A13	75538077	75538174	CA_chr13	48156389	48156292
A13	75966529	75966604	CA_chr13	83139851	83139776
A13	76494540	76494638	CA_chr13	82458727	82458629
A13	76690505	76690605	CA_chr13	82198825	82198725
A13	901111	901187	CA_chr13	71202796	71202872
A13	1255546	1255631	CA_chr13	74919820	74919905
A13	1346768	1346833	CA_chr13	74828904	74828969
A13	1356308	1356407	CA_chr13	74819448	74819545
A13	1492970	1493062	CA_chr13	74701154	74701236
A13	1688492	1688592	CA_chr13	74507045	74507145
A13	1688492	1688592	CA_chr13	73613204	73613231
A13	1688492	1688592	CA_chr13	47979051	47979025
A13	1688492	1688592	CA_chr13	130720048	130720018
A13	2094702	2094782	CA_chr13	74096424	74096504
A13	2140949	2141044	CA_chr13	74035068	74035160
A13	2779545	2779635	CA_chr13	73495173	73495263
A13	3219348	3219441	CA_chr13	73179335	73179428
A13	4063565	4063658	CA_chr13	62413713	62413806
A13	4063565	4063658	CA_chr13	12223420	12223467
A13	4063565	4063658	CA_chr13	8933961	8934007
A13	4063565	4063658	CA_chr13	22106451	22106406
A13	4063565	4063658	CA_chr13	109630911	109630958
A13	4063565	4063658	CA_chr13	109725409	109725456
A13	4063565	4063658	CA_chr13	53197643	53197597
A13	4063565	4063658	CA_chr13	103048466	103048512
A13	4063565	4063658	CA_chr13	84527354	84527399
A13	4063565	4063658	CA_chr13	50231070	50231028
A13	4063565	4063658	CA_chr13	123620557	123620590
A13	5401334	5401419	CA_chr13	109436910	109436995
A13	5401334	5401419	CA_chr13	62764245	62764203
A13	5401334	5401419	CA_chr13	88737332	88737374
A13	5401334	5401419	CA_chr13	88744800	88744842
A13	5401334	5401419	CA_chr13	55576518	55576473
A13	5401334	5401419	CA_chr13	113897426	113897471
A13	5401334	5401419	CA_chr13	82220142	82220186
A13	5401334	5401419	CA_chr13	9906470	9906427
A13	5401334	5401419	CA_chr13	22545282	22545325
A13	5401334	5401419	CA_chr13	29716192	29716149
A13	5401334	5401419	CA_chr13	46365224	46365181
A13	5401334	5401419	CA_chr13	66372041	66371998
A13	5401334	5401419	CA_chr13	66572906	66572863
A13	5401334	5401419	CA_chr13	70415327	70415370
A13	5401334	5401419	CA_chr13	88891470	88891427
A13	5401334	5401419	CA_chr13	89328342	89328385
A13	5401334	5401419	CA_chr13	109769449	109769492
A13	5401334	5401419	CA_chr13	111198862	111198819
A13	5401334	5401419	CA_chr13	112340650	112340693
A13	5401334	5401419	CA_chr13	119236970	119236927
A13	5401334	5401419	CA_chr13	127698602	127698559
A13	5401334	5401419	CA_chr13	136424853	136424896
A13	5401334	5401419	CA_chr13	31413650	31413608
A13	5401334	5401419	CA_chr13	44813258	44813300
A13	5401334	5401419	CA_chr13	48930453	48930495
A13	5401334	5401419	CA_chr13	55569018	55568976
A13	5401334	5401419	CA_chr13	58541381	58541423
A13	5401334	5401419	CA_chr13	62191693	62191651
A13	5401334	5401419	CA_chr13	62199160	62199118
A13	5401334	5401419	CA_chr13	62206627	62206585
A13	5401334	5401419	CA_chr13	62756781	62756739
A13	5401334	5401419	CA_chr13	66511757	66511799
A13	5401334	5401419	CA_chr13	69863546	69863504
A13	5401334	5401419	CA_chr13	69871013	69870971
A13	5401334	5401419	CA_chr13	73356387	73356429
A13	5401334	5401419	CA_chr13	73479028	73478986
A13	5401334	5401419	CA_chr13	82507142	82507184
A13	5401334	5401419	CA_chr13	82971682	82971640
A13	5401334	5401419	CA_chr13	82979150	82979108
A13	5401334	5401419	CA_chr13	89177826	89177784
A13	5401334	5401419	CA_chr13	89186127	89186085
A13	5401334	5401419	CA_chr13	89335777	89335819
A13	5401334	5401419	CA_chr13	101219474	101219432
A13	5401334	5401419	CA_chr13	106072637	106072679
A13	5401334	5401419	CA_chr13	106080104	106080146
A13	5401334	5401419	CA_chr13	111180923	111180881
A13	5401334	5401419	CA_chr13	111419742	111419700
A13	5401334	5401419	CA_chr13	111427210	111427168
A13	5401334	5401419	CA_chr13	128922000	128921958
A13	5401334	5401419	CA_chr13	88988145	88988100
A13	5401334	5401419	CA_chr13	131570825	131570785
A13	5401334	5401419	CA_chr13	51620639	51620596
A13	5401334	5401419	CA_chr13	61565871	61565914
A13	5401334	5401419	CA_chr13	109511512	109511555
A13	5401334	5401419	CA_chr13	127690142	127690099
A13	5401334	5401419	CA_chr13	128913213	128913256
A13	5401334	5401419	CA_chr13	135060351	135060308
A13	5401334	5401419	CA_chr13	4405101	4405143
A13	5401334	5401419	CA_chr13	23957926	23957884
A13	5401334	5401419	CA_chr13	47731585	47731543
A13	5401334	5401419	CA_chr13	48477605	48477563
A13	5401334	5401419	CA_chr13	48915114	48915156
A13	5401334	5401419	CA_chr13	48922622	48922664
A13	5401334	5401419	CA_chr13	60631851	60631809
A13	5401334	5401419	CA_chr13	72146807	72146849
A13	5401334	5401419	CA_chr13	109440286	109440328
A13	5401334	5401419	CA_chr13	101679893	101679852
A13	5401334	5401419	CA_chr13	129407422	129407381
A13	5401334	5401419	CA_chr13	117434275	117434248
A13	5827524	5827586	CA_chr13	70397701	70397763
A13	6260795	6260874	CA_chr13	69913469	69913548
A13	12204711	12204782	CA_chr13	2160441	2160482
A13	13035412	13035500	CA_chr13	109062908	109062820
A13	13035412	13035500	CA_chr13	21763373	21763404
A13	13035412	13035500	CA_chr13	56046138	56046169
A13	13035412	13035500	CA_chr13	19393614	19393644
A13	13732605	13732687	CA_chr13	72404095	72404177
A13	14032624	14032720	CA_chr13	72079690	72079786
A13	14330062	14330145	CA_chr13	136274670	136274753
A13	14600733	14600823	CA_chr13	135999991	136000064
A13	14806001	14806084	CA_chr13	135744751	135744834
A13	14932835	14932916	CA_chr13	136704289	136704370
A13	15254238	15254329	CA_chr13	136447415	136447506
A13	20966787	20966879	CA_chr13	130462991	130462899
A13	21336871	21336948	CA_chr13	38520644	38520721
A13	21336871	21336948	CA_chr13	57453246	57453208
A13	21336871	21336948	CA_chr13	118127048	118127085
A13	21336871	21336948	CA_chr13	29090888	29090855
A13	21336871	21336948	CA_chr13	46304089	46304122
A13	21336871	21336948	CA_chr13	57457019	57456986
A13	21336871	21336948	CA_chr13	104670338	104670305
A13	21336871	21336948	CA_chr13	109301922	109301889
A13	21336871	21336948	CA_chr13	109876278	109876245
A13	21336871	21336948	CA_chr13	132181990	132182023
A13	21336871	21336948	CA_chr13	132191617	132191650
A13	21336871	21336948	CA_chr13	101728940	101728971
A13	21336871	21336948	CA_chr13	113830744	113830774
A13	23329624	23329695	CA_chr13	45812857	45812789
A13	38191633	38191727	CA_chr13	123115379	123115473
A13	40179376	40179476	CA_chr13	14080951	14080853
A13	40179376	40179476	CA_chr13	21989043	21989135
A13	40179376	40179476	CA_chr13	66808955	66809047
A13	40179376	40179476	CA_chr13	48472365	48472452
A13	45907967	45908061	CA_chr13	3213123	3213029
A13	50216206	50216295	CA_chr13	53361476	53361387
A13	50325921	50326000	CA_chr13	53461292	53461214
A13	50325921	50326000	CA_chr13	107133999	107134046
A13	50325921	50326000	CA_chr13	59337948	59337989
A13	57817819	57817904	CA_chr13	99894777	99894862
A13	58086490	58086570	CA_chr13	12517958	12518038
A13	58507089	58507167	CA_chr13	34708615	34708537
A13	60342571	60342646	CA_chr13	128416502	128416577
A13	60483620	60483697	CA_chr13	128273012	128273089
A13	60776478	60776559	CA_chr13	127995168	127995249
A13	61604462	61604549	CA_chr13	127125990	127126077
A13	61604462	61604549	CA_chr13	118167111	118167194
A13	64390063	64390142	CA_chr13	90702331	90702255
A13	64524360	64524433	CA_chr13	90824337	90824264
A13	64524360	64524433	CA_chr13	37310197	37310152
A13	64634798	64634881	CA_chr13	90019995	90020040
A13	64634798	64634881	CA_chr13	102747800	102747845
A13	64634798	64634881	CA_chr13	28616723	28616683
A13	66346869	66346946	CA_chr13	111873017	111873094
A13	66400012	66400100	CA_chr13	111814333	111814421
A13	66749392	66749479	CA_chr13	111438197	111438284
A13	66973185	66973282	CA_chr13	94103078	94102981
A13	67658612	67658690	CA_chr13	118684221	118684291
A13	67658612	67658690	CA_chr13	113503855	113503887
A13	67658612	67658690	CA_chr13	117728173	117728205
A13	67658612	67658690	CA_chr13	34558421	34558390
A13	67658612	67658690	CA_chr13	49884216	49884247
A13	67658612	67658690	CA_chr13	53773712	53773743
A13	67658612	67658690	CA_chr13	79543752	79543783
A13	67658612	67658690	CA_chr13	92296486	92296455
A13	67658612	67658690	CA_chr13	130186702	130186733
A13	67658612	67658690	CA_chr13	134972620	134972589
A13	67658612	67658690	CA_chr13	76663180	76663150
A13	67658612	67658690	CA_chr13	129577504	129577474
A13	67761779	67761863	CA_chr13	118588174	118588258
A13	68255347	68255432	CA_chr13	56662093	56662008
A13	68255347	68255432	CA_chr13	16137217	16137156
A13	68255347	68255432	CA_chr13	78921037	78920976
A13	68255347	68255432	CA_chr13	79454001	79453940
A13	68255347	68255432	CA_chr13	81540710	81540771
A13	68255347	68255432	CA_chr13	118750477	118750538
A13	68255347	68255432	CA_chr13	138471395	138471334
A13	68255347	68255432	CA_chr13	87798914	87798974
A13	68255347	68255432	CA_chr13	91790481	91790417
A13	68255347	68255432	CA_chr13	52615155	52615217
A13	68255347	68255432	CA_chr13	706471	706414
A13	68255347	68255432	CA_chr13	24411682	24411743
A13	68255347	68255432	CA_chr13	30469388	30469449
A13	68255347	68255432	CA_chr13	30947154	30947093
A13	68255347	68255432	CA_chr13	37115762	37115701
A13	68255347	68255432	CA_chr13	37194934	37194873
A13	68255347	68255432	CA_chr13	37213957	37213900
A13	68255347	68255432	CA_chr13	41558011	41558072
A13	68255347	68255432	CA_chr13	52680776	52680837
A13	68255347	68255432	CA_chr13	75343034	75342973
A13	68255347	68255432	CA_chr13	85314976	85314919
A13	68255347	68255432	CA_chr13	86112755	86112694
A13	68255347	68255432	CA_chr13	87806570	87806631
A13	68255347	68255432	CA_chr13	88289549	88289610
A13	68255347	68255432	CA_chr13	92461338	92461399
A13	68255347	68255432	CA_chr13	112704877	112704938
A13	68255347	68255432	CA_chr13	115152333	115152394
A13	68255347	68255432	CA_chr13	137200608	137200669
A13	68255347	68255432	CA_chr13	138451286	138451229
A13	68255347	68255432	CA_chr13	142572701	142572762
A13	68255347	68255432	CA_chr13	45300377	45300437
A13	68255347	68255432	CA_chr13	17711923	17711870
A13	68255347	68255432	CA_chr13	50076603	50076656
A13	68255347	68255432	CA_chr13	85974499	85974543
A13	68255347	68255432	CA_chr13	30237836	30237877
A13	68255347	68255432	CA_chr13	30238070	30238107
A13	68255347	68255432	CA_chr13	117311487	117311528
A13	68255347	68255432	CA_chr13	135488295	135488336
A13	68255347	68255432	CA_chr13	37910761	37910805
A13	68255347	68255432	CA_chr13	17891461	17891500
A13	68255347	68255432	CA_chr13	19366446	19366400
A13	68255347	68255432	CA_chr13	52782370	52782409
A13	68255347	68255432	CA_chr13	80803772	80803815
A13	68255347	68255432	CA_chr13	86200267	86200310
A13	68255347	68255432	CA_chr13	87806709	87806744
A13	68255347	68255432	CA_chr13	106937094	106937133
A13	68255347	68255432	CA_chr13	112705112	112705151
A13	68255347	68255432	CA_chr13	115152620	115152659
A13	68255347	68255432	CA_chr13	131032342	131032303
A13	68255347	68255432	CA_chr13	133447019	133447058
A13	68255347	68255432	CA_chr13	527506	527540
A13	68255347	68255432	CA_chr13	65137543	65137505
A13	68255347	68255432	CA_chr13	67240039	67240001
A13	68255347	68255432	CA_chr13	92117126	92117164
A13	68255347	68255432	CA_chr13	95461212	95461174
A13	68255347	68255432	CA_chr13	98809580	98809542
A13	68255347	68255432	CA_chr13	98819932	98819894
A13	68255347	68255432	CA_chr13	104800521	104800483
A13	68255347	68255432	CA_chr13	116593751	116593789
A13	68255347	68255432	CA_chr13	124445497	124445459
A13	68255347	68255432	CA_chr13	2892827	2892790
A13	68255347	68255432	CA_chr13	4001457	4001420
A13	68255347	68255432	CA_chr13	12657493	12657534
A13	68255347	68255432	CA_chr13	12668784	12668825
A13	68255347	68255432	CA_chr13	17909283	17909320
A13	68255347	68255432	CA_chr13	18125268	18125231
A13	68255347	68255432	CA_chr13	42694321	42694362
A13	68255347	68255432	CA_chr13	42699519	42699560
A13	68255347	68255432	CA_chr13	42824696	42824737
A13	68255347	68255432	CA_chr13	51804638	51804601
A13	68255347	68255432	CA_chr13	52529876	52529839
A13	68255347	68255432	CA_chr13	61185087	61185124
A13	68255347	68255432	CA_chr13	76165224	76165261
A13	68255347	68255432	CA_chr13	86259749	86259786
A13	68255347	68255432	CA_chr13	92253766	92253803
A13	68255347	68255432	CA_chr13	92253953	92253990
A13	68255347	68255432	CA_chr13	100191948	100191989
A13	68255347	68255432	CA_chr13	102243634	102243671
A13	68255347	68255432	CA_chr13	104880642	104880605
A13	68255347	68255432	CA_chr13	114311173	114311210
A13	68255347	68255432	CA_chr13	124896877	124896910
A13	68255347	68255432	CA_chr13	139695742	139695705
A13	68255347	68255432	CA_chr13	140170957	140170998
A13	68255347	68255432	CA_chr13	144065537	144065574
A13	68255347	68255432	CA_chr13	7842348	7842312
A13	68255347	68255432	CA_chr13	7843601	7843565
A13	68255347	68255432	CA_chr13	28180846	28180810
A13	68255347	68255432	CA_chr13	29358073	29358037
A13	68255347	68255432	CA_chr13	35255167	35255203
A13	68255347	68255432	CA_chr13	37986080	37986116
A13	68255347	68255432	CA_chr13	51896755	51896719
A13	68255347	68255432	CA_chr13	55214572	55214612
A13	68255347	68255432	CA_chr13	55624512	55624476
A13	68255347	68255432	CA_chr13	84471664	84471700
A13	68255347	68255432	CA_chr13	112705016	112705052
A13	68255347	68255432	CA_chr13	116872826	116872858
A13	68255347	68255432	CA_chr13	119311375	119311407
A13	68255347	68255432	CA_chr13	120702799	120702835
A13	68255347	68255432	CA_chr13	125297014	125297050
A13	68255347	68255432	CA_chr13	134416661	134416697
A13	68255347	68255432	CA_chr13	5622881	5622912
A13	68255347	68255432	CA_chr13	6783423	6783388
A13	68255347	68255432	CA_chr13	10459510	10459475
A13	68255347	68255432	CA_chr13	11664295	11664260
A13	68255347	68255432	CA_chr13	12570976	12570941
A13	68255347	68255432	CA_chr13	17404194	17404229
A13	68255347	68255432	CA_chr13	17785429	17785394
A13	68255347	68255432	CA_chr13	22997017	22997052
A13	68255347	68255432	CA_chr13	27386156	27386121
A13	68255347	68255432	CA_chr13	29817360	29817325
A13	68255347	68255432	CA_chr13	31730485	31730450
A13	68255347	68255432	CA_chr13	36831321	36831286
A13	68255347	68255432	CA_chr13	49706269	49706304
A13	68255347	68255432	CA_chr13	50267516	50267481
A13	68255347	68255432	CA_chr13	52782227	52782262
A13	68255347	68255432	CA_chr13	65439579	65439614
A13	68255347	68255432	CA_chr13	69409122	69409157
A13	68255347	68255432	CA_chr13	76043256	76043291
A13	68255347	68255432	CA_chr13	77286548	77286513
A13	68255347	68255432	CA_chr13	79512903	79512868
A13	68255347	68255432	CA_chr13	86112575	86112540
A13	68255347	68255432	CA_chr13	98708808	98708773
A13	68255347	68255432	CA_chr13	103765588	103765553
A13	68255347	68255432	CA_chr13	107883455	107883420
A13	68255347	68255432	CA_chr13	110032433	110032468
A13	68255347	68255432	CA_chr13	120391304	120391269
A13	68255347	68255432	CA_chr13	123151326	123151361
A13	68255347	68255432	CA_chr13	123166205	123166240
A13	68255347	68255432	CA_chr13	139823675	139823640
A13	68255347	68255432	CA_chr13	1405688	1405654
A13	68255347	68255432	CA_chr13	2362614	2362648
A13	68255347	68255432	CA_chr13	7040335	7040369
A13	68255347	68255432	CA_chr13	14252715	14252749
A13	68255347	68255432	CA_chr13	14253836	14253870
A13	68255347	68255432	CA_chr13	21279141	21279175
A13	68255347	68255432	CA_chr13	21286713	21286747
A13	68255347	68255432	CA_chr13	24594427	24594457
A13	68255347	68255432	CA_chr13	26450873	26450839
A13	68255347	68255432	CA_chr13	28630242	28630208
A13	68255347	68255432	CA_chr13	29817407	29817373
A13	68255347	68255432	CA_chr13	34530534	34530568
A13	68255347	68255432	CA_chr13	38180499	38180533
A13	68255347	68255432	CA_chr13	41421987	41421953
A13	68255347	68255432	CA_chr13	45228395	45228425
A13	68255347	68255432	CA_chr13	46508922	46508956
A13	68255347	68255432	CA_chr13	47371119	47371153
A13	68255347	68255432	CA_chr13	50227285	50227251
A13	68255347	68255432	CA_chr13	59318593	59318627
A13	68255347	68255432	CA_chr13	61574508	61574474
A13	68255347	68255432	CA_chr13	62605103	62605069
A13	68255347	68255432	CA_chr13	69545094	69545128
A13	68255347	68255432	CA_chr13	85974593	85974627
A13	68255347	68255432	CA_chr13	86200641	86200675
A13	68255347	68255432	CA_chr13	92974279	92974313
A13	68255347	68255432	CA_chr13	100071234	100071268
A13	68255347	68255432	CA_chr13	114353833	114353867
A13	68255347	68255432	CA_chr13	115794609	115794643
A13	68255347	68255432	CA_chr13	116593608	116593642
A13	68255347	68255432	CA_chr13	119436882	119436916
A13	68255347	68255432	CA_chr13	121493104	121493138
A13	68255347	68255432	CA_chr13	122811059	122811093
A13	68255347	68255432	CA_chr13	124296225	124296259
A13	68255347	68255432	CA_chr13	130358764	130358730
A13	68255347	68255432	CA_chr13	130533462	130533496
A13	68255347	68255432	CA_chr13	137713283	137713249
A13	68255347	68255432	CA_chr13	141653250	141653216
A13	68255347	68255432	CA_chr13	142578785	142578819
A13	68255347	68255432	CA_chr13	1100138	1100171
A13	68255347	68255432	CA_chr13	2859960	2859927
A13	68255347	68255432	CA_chr13	6415340	6415369
A13	68255347	68255432	CA_chr13	6435981	6436010
A13	68255347	68255432	CA_chr13	15670094	15670061
A13	68255347	68255432	CA_chr13	17988425	17988396
A13	68255347	68255432	CA_chr13	26220974	26221007
A13	68255347	68255432	CA_chr13	29270537	29270504
A13	68255347	68255432	CA_chr13	42113158	42113129
A13	68255347	68255432	CA_chr13	49972182	49972215
A13	68255347	68255432	CA_chr13	50625168	50625139
A13	68255347	68255432	CA_chr13	51858247	51858218
A13	68255347	68255432	CA_chr13	52166388	52166417
A13	68255347	68255432	CA_chr13	53552552	53552519
A13	68255347	68255432	CA_chr13	61798826	61798855
A13	68255347	68255432	CA_chr13	75538643	75538672
A13	68255347	68255432	CA_chr13	76080483	76080516
A13	68255347	68255432	CA_chr13	77156411	77156382
A13	68255347	68255432	CA_chr13	77370530	77370501
A13	68255347	68255432	CA_chr13	79069382	79069411
A13	68255347	68255432	CA_chr13	80807111	80807140
A13	68255347	68255432	CA_chr13	84036583	84036554
A13	68255347	68255432	CA_chr13	89817725	89817758
A13	68255347	68255432	CA_chr13	89825110	89825139
A13	68255347	68255432	CA_chr13	95455980	95456009
A13	68255347	68255432	CA_chr13	96908621	96908650
A13	68255347	68255432	CA_chr13	104646337	104646308
A13	68255347	68255432	CA_chr13	104781928	104781895
A13	68255347	68255432	CA_chr13	105017501	105017468
A13	68255347	68255432	CA_chr13	110131821	110131792
A13	68255347	68255432	CA_chr13	112936781	112936814
A13	68255347	68255432	CA_chr13	113932637	113932666
A13	68255347	68255432	CA_chr13	115534325	115534354
A13	68255347	68255432	CA_chr13	118879692	118879721
A13	68255347	68255432	CA_chr13	118888410	118888439
A13	68255347	68255432	CA_chr13	120236321	120236350
A13	68255347	68255432	CA_chr13	123436594	123436565
A13	68255347	68255432	CA_chr13	124896782	124896815
A13	68255347	68255432	CA_chr13	137135139	137135168
A13	68255347	68255432	CA_chr13	137579477	137579448
A13	68255347	68255432	CA_chr13	140809901	140809930
A13	68255347	68255432	CA_chr13	140815225	140815254
